,CpuPercent,Latency
10,0.83,1.423188977241516
11,0.83,1.38631591796875
12,0.67,1.348934187889099
13,0.83,1.413885383605957
14,1.0,1.4966787242889403
15,0.83,1.4019382333755492
16,0.67,1.3389736795425415
17,0.83,1.412530508041382
18,0.67,1.3097222995758058
19,0.83,1.2756001138687134
20,0.67,1.2212863922119142
21,0.67,1.314638671875
22,0.5,1.231717405319214
23,0.83,1.2752624893188476
24,0.67,1.2125342035293578
25,0.83,1.286784200668335
26,1.0,1.4249806928634643
27,0.83,1.3031504249572754
28,0.67,1.2343445253372192
29,0.83,1.273587417602539
0,1.0,1.4404665613174439
1,0.83,1.4547990798950194
2,0.83,1.4000533199310303
3,0.67,1.407522439956665
4,1.0,1.5579333353042601
5,0.83,1.4703119421005248
6,1.0,1.4200501203536988
7,1.0,1.5044964027404786
8,0.83,1.495949158668518
9,1.0,1.526978325843811
10,0.83,1.423188977241516
11,0.83,1.38631591796875
12,0.67,1.348934187889099
13,0.83,1.413885383605957
14,1.0,1.4966787242889403
15,0.83,1.4019382333755492
16,0.67,1.3389736795425415
17,0.83,1.412530508041382
18,0.67,1.3097222995758058
19,0.83,1.2756001138687134
20,0.67,1.2212863922119142
21,0.67,1.314638671875
22,0.5,1.231717405319214
23,0.83,1.2752624893188476
24,0.67,1.2125342035293578
25,0.83,1.286784200668335
26,1.0,1.4249806928634643
27,0.83,1.3031504249572754
28,0.67,1.2343445253372192
29,0.83,1.273587417602539
30,0.67,1.2213379287719726
0,1.0,1.4404665613174439
1,0.83,1.4547990798950194
2,0.83,1.4000533199310303
3,0.67,1.407522439956665
4,1.0,1.5579333353042601
5,0.83,1.4703119421005248
6,1.0,1.4200501203536988
7,1.0,1.5044964027404786
8,0.83,1.495949158668518
9,1.0,1.526978325843811
10,0.83,1.423188977241516
11,0.83,1.38631591796875
12,0.67,1.348934187889099
13,0.83,1.413885383605957
14,1.0,1.4966787242889403
15,0.83,1.4019382333755492
16,0.67,1.3389736795425415
17,0.83,1.412530508041382
18,0.67,1.3097222995758058
19,0.83,1.2756001138687134
20,0.67,1.2212863922119142
21,0.67,1.314638671875
22,0.5,1.231717405319214
23,0.83,1.2752624893188476
24,0.67,1.2125342035293578
25,0.83,1.286784200668335
26,1.0,1.4249806928634643
27,0.83,1.3031504249572754
28,0.67,1.2343445253372192
29,0.83,1.273587417602539
30,0.67,1.2213379287719726
31,0.67,1.2882989501953126
0,1.0,1.4404665613174439
1,0.83,1.4547990798950194
2,0.83,1.4000533199310303
3,0.67,1.407522439956665
4,1.0,1.5579333353042601
5,0.83,1.4703119421005248
6,1.0,1.4200501203536988
7,1.0,1.5044964027404786
8,0.83,1.495949158668518
9,1.0,1.526978325843811
10,0.83,1.423188977241516
11,0.83,1.38631591796875
12,0.67,1.348934187889099
13,0.83,1.413885383605957
14,1.0,1.4966787242889403
15,0.83,1.4019382333755492
16,0.67,1.3389736795425415
17,0.83,1.412530508041382
18,0.67,1.3097222995758058
19,0.83,1.2756001138687134
20,0.67,1.2212863922119142
21,0.67,1.314638671875
22,0.5,1.231717405319214
23,0.83,1.2752624893188476
24,0.67,1.2125342035293578
25,0.83,1.286784200668335
26,1.0,1.4249806928634643
27,0.83,1.3031504249572754
28,0.67,1.2343445253372192
29,0.83,1.273587417602539
30,0.67,1.2213379287719726
31,0.67,1.2882989501953126
32,0.5,1.2562887573242187
0,1.0,1.4404665613174439
1,0.83,1.4547990798950194
2,0.83,1.4000533199310303
3,0.67,1.407522439956665
4,1.0,1.5579333353042601
5,0.83,1.4703119421005248
6,1.0,1.4200501203536988
7,1.0,1.5044964027404786
8,0.83,1.495949158668518
9,1.0,1.526978325843811
10,0.83,1.423188977241516
11,0.83,1.38631591796875
12,0.67,1.348934187889099
13,0.83,1.413885383605957
14,1.0,1.4966787242889403
15,0.83,1.4019382333755492
16,0.67,1.3389736795425415
17,0.83,1.412530508041382
18,0.67,1.3097222995758058
19,0.83,1.2756001138687134
20,0.67,1.2212863922119142
21,0.67,1.314638671875
22,0.5,1.231717405319214
23,0.83,1.2752624893188476
24,0.67,1.2125342035293578
25,0.83,1.286784200668335
26,1.0,1.4249806928634643
27,0.83,1.3031504249572754
28,0.67,1.2343445253372192
29,0.83,1.273587417602539
30,0.67,1.2213379287719726
31,0.67,1.2882989501953126
32,0.5,1.2562887573242187
33,0.67,1.2346797466278077
0,1.0,1.4404665613174439
1,0.83,1.4547990798950194
2,0.83,1.4000533199310303
3,0.67,1.407522439956665
4,1.0,1.5579333353042601
5,0.83,1.4703119421005248
6,1.0,1.4200501203536988
7,1.0,1.5044964027404786
8,0.83,1.495949158668518
9,1.0,1.526978325843811
10,0.83,1.423188977241516
11,0.83,1.38631591796875
12,0.67,1.348934187889099
13,0.83,1.413885383605957
14,1.0,1.4966787242889403
15,0.83,1.4019382333755492
16,0.67,1.3389736795425415
17,0.83,1.412530508041382
18,0.67,1.3097222995758058
19,0.83,1.2756001138687134
20,0.67,1.2212863922119142
21,0.67,1.314638671875
22,0.5,1.231717405319214
23,0.83,1.2752624893188476
24,0.67,1.2125342035293578
25,0.83,1.286784200668335
26,1.0,1.4249806928634643
27,0.83,1.3031504249572754
28,0.67,1.2343445253372192
29,0.83,1.273587417602539
30,0.67,1.2213379287719726
31,0.67,1.2882989501953126
32,0.5,1.2562887573242187
33,0.67,1.2346797466278077
34,0.83,1.252552638053894
0,1.0,1.4404665613174439
1,0.83,1.4547990798950194
2,0.83,1.4000533199310303
3,0.67,1.407522439956665
4,1.0,1.5579333353042601
5,0.83,1.4703119421005248
6,1.0,1.4200501203536988
7,1.0,1.5044964027404786
8,0.83,1.495949158668518
9,1.0,1.526978325843811
10,0.83,1.423188977241516
11,0.83,1.38631591796875
12,0.67,1.348934187889099
13,0.83,1.413885383605957
14,1.0,1.4966787242889403
15,0.83,1.4019382333755492
16,0.67,1.3389736795425415
17,0.83,1.412530508041382
18,0.67,1.3097222995758058
19,0.83,1.2756001138687134
20,0.67,1.2212863922119142
21,0.67,1.314638671875
22,0.5,1.231717405319214
23,0.83,1.2752624893188476
24,0.67,1.2125342035293578
25,0.83,1.286784200668335
26,1.0,1.4249806928634643
27,0.83,1.3031504249572754
28,0.67,1.2343445253372192
29,0.83,1.273587417602539
30,0.67,1.2213379287719726
31,0.67,1.2882989501953126
32,0.5,1.2562887573242187
33,0.67,1.2346797466278077
34,0.83,1.252552638053894
35,0.67,1.2234553861618043
0,1.0,1.4404665613174439
1,0.83,1.4547990798950194
2,0.83,1.4000533199310303
3,0.67,1.407522439956665
4,1.0,1.5579333353042601
5,0.83,1.4703119421005248
6,1.0,1.4200501203536988
7,1.0,1.5044964027404786
8,0.83,1.495949158668518
9,1.0,1.526978325843811
10,0.83,1.423188977241516
11,0.83,1.38631591796875
12,0.67,1.348934187889099
13,0.83,1.413885383605957
14,1.0,1.4966787242889403
15,0.83,1.4019382333755492
16,0.67,1.3389736795425415
17,0.83,1.412530508041382
18,0.67,1.3097222995758058
19,0.83,1.2756001138687134
20,0.67,1.2212863922119142
21,0.67,1.314638671875
22,0.5,1.231717405319214
23,0.83,1.2752624893188476
24,0.67,1.2125342035293578
25,0.83,1.286784200668335
26,1.0,1.4249806928634643
27,0.83,1.3031504249572754
28,0.67,1.2343445253372192
29,0.83,1.273587417602539
30,0.67,1.2213379287719726
31,0.67,1.2882989501953126
32,0.5,1.2562887573242187
33,0.67,1.2346797466278077
34,0.83,1.252552638053894
35,0.67,1.2234553861618043
36,0.5,1.19738862991333
0,1.0,1.4404665613174439
1,0.83,1.4547990798950194
2,0.83,1.4000533199310303
3,0.67,1.407522439956665
4,1.0,1.5579333353042601
5,0.83,1.4703119421005248
6,1.0,1.4200501203536988
7,1.0,1.5044964027404786
8,0.83,1.495949158668518
9,1.0,1.526978325843811
10,0.83,1.423188977241516
11,0.83,1.38631591796875
12,0.67,1.348934187889099
13,0.83,1.413885383605957
14,1.0,1.4966787242889403
15,0.83,1.4019382333755492
16,0.67,1.3389736795425415
17,0.83,1.412530508041382
18,0.67,1.3097222995758058
19,0.83,1.2756001138687134
20,0.67,1.2212863922119142
21,0.67,1.314638671875
22,0.5,1.231717405319214
23,0.83,1.2752624893188476
24,0.67,1.2125342035293578
25,0.83,1.286784200668335
26,1.0,1.4249806928634643
27,0.83,1.3031504249572754
28,0.67,1.2343445253372192
29,0.83,1.273587417602539
30,0.67,1.2213379287719726
31,0.67,1.2882989501953126
32,0.5,1.2562887573242187
33,0.67,1.2346797466278077
34,0.83,1.252552638053894
35,0.67,1.2234553861618043
36,0.5,1.19738862991333
37,0.67,1.2881034898757935
