,CpuPercent,Latency
8,0.75,0.004506850242614746
9,1.0,0.004533171653747559
0,0.75,0.0047234296798706055
1,0.75,0.005027151107788086
2,0.75,0.004406642913818359
3,1.0,0.005556321144104004
4,0.75,0.005903792381286621
5,0.75,0.004452919960021973
6,1.0,0.0048102855682373045
7,0.75,0.0051956653594970705
8,0.75,0.004506850242614746
9,1.0,0.004533171653747559
10,0.75,0.004458332061767578
0,0.75,0.0047234296798706055
1,0.75,0.005027151107788086
2,0.75,0.004406642913818359
3,1.0,0.005556321144104004
4,0.75,0.005903792381286621
5,0.75,0.004452919960021973
6,1.0,0.0048102855682373045
7,0.75,0.0051956653594970705
8,0.75,0.004506850242614746
9,1.0,0.004533171653747559
10,0.75,0.004458332061767578
11,1.0,0.004787087440490723
0,0.75,0.0047234296798706055
1,0.75,0.005027151107788086
2,0.75,0.004406642913818359
3,1.0,0.005556321144104004
4,0.75,0.005903792381286621
5,0.75,0.004452919960021973
6,1.0,0.0048102855682373045
7,0.75,0.0051956653594970705
8,0.75,0.004506850242614746
9,1.0,0.004533171653747559
10,0.75,0.004458332061767578
11,1.0,0.004787087440490723
12,0.75,0.004372167587280274
0,0.75,0.0047234296798706055
1,0.75,0.005027151107788086
2,0.75,0.004406642913818359
3,1.0,0.005556321144104004
4,0.75,0.005903792381286621
5,0.75,0.004452919960021973
6,1.0,0.0048102855682373045
7,0.75,0.0051956653594970705
8,0.75,0.004506850242614746
9,1.0,0.004533171653747559
10,0.75,0.004458332061767578
11,1.0,0.004787087440490723
12,0.75,0.004372167587280274
13,1.0,0.004164505004882813
0,0.75,0.0047234296798706055
1,0.75,0.005027151107788086
2,0.75,0.004406642913818359
3,1.0,0.005556321144104004
4,0.75,0.005903792381286621
5,0.75,0.004452919960021973
6,1.0,0.0048102855682373045
7,0.75,0.0051956653594970705
8,0.75,0.004506850242614746
9,1.0,0.004533171653747559
10,0.75,0.004458332061767578
11,1.0,0.004787087440490723
12,0.75,0.004372167587280274
13,1.0,0.004164505004882813
14,1.0,0.00444183349609375
0,0.75,0.0047234296798706055
1,0.75,0.005027151107788086
2,0.75,0.004406642913818359
3,1.0,0.005556321144104004
4,0.75,0.005903792381286621
5,0.75,0.004452919960021973
6,1.0,0.0048102855682373045
7,0.75,0.0051956653594970705
8,0.75,0.004506850242614746
9,1.0,0.004533171653747559
10,0.75,0.004458332061767578
11,1.0,0.004787087440490723
12,0.75,0.004372167587280274
13,1.0,0.004164505004882813
14,1.0,0.00444183349609375
15,1.0,0.020957016944885255
0,0.88,0.004144787788391113
0,0.88,0.004144787788391113
1,0.88,0.005116415023803711
0,0.88,0.004144787788391113
1,0.88,0.005116415023803711
2,0.88,0.0063446044921875
0,0.88,0.004144787788391113
1,0.88,0.005116415023803711
2,0.88,0.0063446044921875
3,0.88,0.005119013786315918
0,0.88,0.004144787788391113
1,0.88,0.005116415023803711
2,0.88,0.0063446044921875
3,0.88,0.005119013786315918
4,0.88,0.004999923706054688
0,0.88,0.004144787788391113
1,0.88,0.005116415023803711
2,0.88,0.0063446044921875
3,0.88,0.005119013786315918
4,0.88,0.004999923706054688
5,0.88,0.007546377182006836
0,0.88,0.004144787788391113
1,0.88,0.005116415023803711
2,0.88,0.0063446044921875
3,0.88,0.005119013786315918
4,0.88,0.004999923706054688
5,0.88,0.007546377182006836
6,0.88,0.008465433120727539
0,0.88,0.004144787788391113
1,0.88,0.005116415023803711
2,0.88,0.0063446044921875
3,0.88,0.005119013786315918
4,0.88,0.004999923706054688
5,0.88,0.007546377182006836
6,0.88,0.008465433120727539
7,0.88,0.01853625774383545
0,0.25,0.006398963928222656
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
21,0.75,0.004415750503540039
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
21,0.75,0.004415750503540039
22,1.0,0.004535055160522461
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
21,0.75,0.004415750503540039
22,1.0,0.004535055160522461
23,0.5,0.005486893653869629
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
21,0.75,0.004415750503540039
22,1.0,0.004535055160522461
23,0.5,0.005486893653869629
24,0.75,0.005389189720153809
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
21,0.75,0.004415750503540039
22,1.0,0.004535055160522461
23,0.5,0.005486893653869629
24,0.75,0.005389189720153809
25,0.5,0.005796313285827637
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
21,0.75,0.004415750503540039
22,1.0,0.004535055160522461
23,0.5,0.005486893653869629
24,0.75,0.005389189720153809
25,0.5,0.005796313285827637
26,0.5,0.008711838722229004
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
21,0.75,0.004415750503540039
22,1.0,0.004535055160522461
23,0.5,0.005486893653869629
24,0.75,0.005389189720153809
25,0.5,0.005796313285827637
26,0.5,0.008711838722229004
27,0.75,0.007634997367858887
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
21,0.75,0.004415750503540039
22,1.0,0.004535055160522461
23,0.5,0.005486893653869629
24,0.75,0.005389189720153809
25,0.5,0.005796313285827637
26,0.5,0.008711838722229004
27,0.75,0.007634997367858887
28,0.75,0.008318758010864258
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
21,0.75,0.004415750503540039
22,1.0,0.004535055160522461
23,0.5,0.005486893653869629
24,0.75,0.005389189720153809
25,0.5,0.005796313285827637
26,0.5,0.008711838722229004
27,0.75,0.007634997367858887
28,0.75,0.008318758010864258
29,0.75,0.004493403434753418
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
21,0.75,0.004415750503540039
22,1.0,0.004535055160522461
23,0.5,0.005486893653869629
24,0.75,0.005389189720153809
25,0.5,0.005796313285827637
26,0.5,0.008711838722229004
27,0.75,0.007634997367858887
28,0.75,0.008318758010864258
29,0.75,0.004493403434753418
30,1.0,0.008702445030212402
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
21,0.75,0.004415750503540039
22,1.0,0.004535055160522461
23,0.5,0.005486893653869629
24,0.75,0.005389189720153809
25,0.5,0.005796313285827637
26,0.5,0.008711838722229004
27,0.75,0.007634997367858887
28,0.75,0.008318758010864258
29,0.75,0.004493403434753418
30,1.0,0.008702445030212402
31,0.75,0.004379677772521973
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
21,0.75,0.004415750503540039
22,1.0,0.004535055160522461
23,0.5,0.005486893653869629
24,0.75,0.005389189720153809
25,0.5,0.005796313285827637
26,0.5,0.008711838722229004
27,0.75,0.007634997367858887
28,0.75,0.008318758010864258
29,0.75,0.004493403434753418
30,1.0,0.008702445030212402
31,0.75,0.004379677772521973
32,1.0,0.004442954063415527
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
21,0.75,0.004415750503540039
22,1.0,0.004535055160522461
23,0.5,0.005486893653869629
24,0.75,0.005389189720153809
25,0.5,0.005796313285827637
26,0.5,0.008711838722229004
27,0.75,0.007634997367858887
28,0.75,0.008318758010864258
29,0.75,0.004493403434753418
30,1.0,0.008702445030212402
31,0.75,0.004379677772521973
32,1.0,0.004442954063415527
33,0.75,0.004523754119873047
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
21,0.75,0.004415750503540039
22,1.0,0.004535055160522461
23,0.5,0.005486893653869629
24,0.75,0.005389189720153809
25,0.5,0.005796313285827637
26,0.5,0.008711838722229004
27,0.75,0.007634997367858887
28,0.75,0.008318758010864258
29,0.75,0.004493403434753418
30,1.0,0.008702445030212402
31,0.75,0.004379677772521973
32,1.0,0.004442954063415527
33,0.75,0.004523754119873047
34,0.75,0.004559206962585449
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
21,0.75,0.004415750503540039
22,1.0,0.004535055160522461
23,0.5,0.005486893653869629
24,0.75,0.005389189720153809
25,0.5,0.005796313285827637
26,0.5,0.008711838722229004
27,0.75,0.007634997367858887
28,0.75,0.008318758010864258
29,0.75,0.004493403434753418
30,1.0,0.008702445030212402
31,0.75,0.004379677772521973
32,1.0,0.004442954063415527
33,0.75,0.004523754119873047
34,0.75,0.004559206962585449
35,1.0,0.004531240463256836
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
21,0.75,0.004415750503540039
22,1.0,0.004535055160522461
23,0.5,0.005486893653869629
24,0.75,0.005389189720153809
25,0.5,0.005796313285827637
26,0.5,0.008711838722229004
27,0.75,0.007634997367858887
28,0.75,0.008318758010864258
29,0.75,0.004493403434753418
30,1.0,0.008702445030212402
31,0.75,0.004379677772521973
32,1.0,0.004442954063415527
33,0.75,0.004523754119873047
34,0.75,0.004559206962585449
35,1.0,0.004531240463256836
36,1.0,0.004566311836242676
0,0.25,0.006398963928222656
1,0.5,0.004146170616149902
2,0.5,0.004299449920654297
3,0.75,0.00410618782043457
4,0.25,0.005511426925659179
5,0.5,0.004017496109008789
6,0.25,0.006004071235656739
7,0.5,0.005552768707275391
8,0.5,0.004038119316101074
9,0.5,0.0040379524230957035
10,0.75,0.004861783981323242
11,0.5,0.0037782669067382814
12,0.75,0.004274177551269531
13,0.5,0.0036556005477905275
14,0.5,0.0038806915283203123
15,0.75,0.0038858652114868164
16,0.75,0.003990840911865234
17,0.75,0.0041621685028076175
18,1.0,0.004495882987976074
19,0.5,0.006215572357177734
20,0.75,0.005759620666503906
21,0.75,0.004415750503540039
22,1.0,0.004535055160522461
23,0.5,0.005486893653869629
24,0.75,0.005389189720153809
25,0.5,0.005796313285827637
26,0.5,0.008711838722229004
27,0.75,0.007634997367858887
28,0.75,0.008318758010864258
29,0.75,0.004493403434753418
30,1.0,0.008702445030212402
31,0.75,0.004379677772521973
32,1.0,0.004442954063415527
33,0.75,0.004523754119873047
34,0.75,0.004559206962585449
35,1.0,0.004531240463256836
36,1.0,0.004566311836242676
37,1.0,0.004194092750549316
0,0.62,0.00413963794708252
0,0.62,0.00413963794708252
1,0.88,0.004091644287109375
0,0.62,0.00413963794708252
1,0.88,0.004091644287109375
2,0.88,0.004254269599914551
0,0.62,0.00413963794708252
1,0.88,0.004091644287109375
2,0.88,0.004254269599914551
3,0.88,0.004086017608642578
0,0.62,0.00413963794708252
1,0.88,0.004091644287109375
2,0.88,0.004254269599914551
3,0.88,0.004086017608642578
4,0.88,0.004111671447753906
0,0.62,0.004190993309020996
0,0.62,0.004190993309020996
1,0.88,0.004190659523010254
0,0.62,0.004190993309020996
1,0.88,0.004190659523010254
2,0.88,0.004075288772583008
0,0.62,0.004190993309020996
1,0.88,0.004190659523010254
2,0.88,0.004075288772583008
3,0.62,0.00435795783996582
0,0.62,0.004190993309020996
1,0.88,0.004190659523010254
2,0.88,0.004075288772583008
3,0.62,0.00435795783996582
4,0.88,0.0043801069259643555
0,0.62,0.004190993309020996
1,0.88,0.004190659523010254
2,0.88,0.004075288772583008
3,0.62,0.00435795783996582
4,0.88,0.0043801069259643555
5,0.62,0.004262185096740723
