,CpuPercent,Latency
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
21,0.75,0.062477822303771975
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
21,0.75,0.062477822303771975
22,0.75,0.06281903743743897
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
21,0.75,0.062477822303771975
22,0.75,0.06281903743743897
23,0.75,0.0627370262145996
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
21,0.75,0.062477822303771975
22,0.75,0.06281903743743897
23,0.75,0.0627370262145996
24,0.75,0.0623160982131958
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
21,0.75,0.062477822303771975
22,0.75,0.06281903743743897
23,0.75,0.0627370262145996
24,0.75,0.0623160982131958
25,0.75,0.061129708290100095
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
21,0.75,0.062477822303771975
22,0.75,0.06281903743743897
23,0.75,0.0627370262145996
24,0.75,0.0623160982131958
25,0.75,0.061129708290100095
26,0.25,0.06378060817718506
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
21,0.75,0.062477822303771975
22,0.75,0.06281903743743897
23,0.75,0.0627370262145996
24,0.75,0.0623160982131958
25,0.75,0.061129708290100095
26,0.25,0.06378060817718506
27,0.25,0.06470363616943359
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
21,0.75,0.062477822303771975
22,0.75,0.06281903743743897
23,0.75,0.0627370262145996
24,0.75,0.0623160982131958
25,0.75,0.061129708290100095
26,0.25,0.06378060817718506
27,0.25,0.06470363616943359
28,0.75,0.061514487266540525
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
21,0.75,0.062477822303771975
22,0.75,0.06281903743743897
23,0.75,0.0627370262145996
24,0.75,0.0623160982131958
25,0.75,0.061129708290100095
26,0.25,0.06378060817718506
27,0.25,0.06470363616943359
28,0.75,0.061514487266540525
29,0.25,0.0645935869216919
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
21,0.75,0.062477822303771975
22,0.75,0.06281903743743897
23,0.75,0.0627370262145996
24,0.75,0.0623160982131958
25,0.75,0.061129708290100095
26,0.25,0.06378060817718506
27,0.25,0.06470363616943359
28,0.75,0.061514487266540525
29,0.25,0.0645935869216919
30,0.25,0.06338275909423828
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
21,0.75,0.062477822303771975
22,0.75,0.06281903743743897
23,0.75,0.0627370262145996
24,0.75,0.0623160982131958
25,0.75,0.061129708290100095
26,0.25,0.06378060817718506
27,0.25,0.06470363616943359
28,0.75,0.061514487266540525
29,0.25,0.0645935869216919
30,0.25,0.06338275909423828
31,0.75,0.06251093864440918
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
21,0.75,0.062477822303771975
22,0.75,0.06281903743743897
23,0.75,0.0627370262145996
24,0.75,0.0623160982131958
25,0.75,0.061129708290100095
26,0.25,0.06378060817718506
27,0.25,0.06470363616943359
28,0.75,0.061514487266540525
29,0.25,0.0645935869216919
30,0.25,0.06338275909423828
31,0.75,0.06251093864440918
32,0.75,0.06376973628997802
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
21,0.75,0.062477822303771975
22,0.75,0.06281903743743897
23,0.75,0.0627370262145996
24,0.75,0.0623160982131958
25,0.75,0.061129708290100095
26,0.25,0.06378060817718506
27,0.25,0.06470363616943359
28,0.75,0.061514487266540525
29,0.25,0.0645935869216919
30,0.25,0.06338275909423828
31,0.75,0.06251093864440918
32,0.75,0.06376973628997802
33,0.75,0.061770057678222655
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
21,0.75,0.062477822303771975
22,0.75,0.06281903743743897
23,0.75,0.0627370262145996
24,0.75,0.0623160982131958
25,0.75,0.061129708290100095
26,0.25,0.06378060817718506
27,0.25,0.06470363616943359
28,0.75,0.061514487266540525
29,0.25,0.0645935869216919
30,0.25,0.06338275909423828
31,0.75,0.06251093864440918
32,0.75,0.06376973628997802
33,0.75,0.061770057678222655
34,0.25,0.06396310329437256
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
21,0.75,0.062477822303771975
22,0.75,0.06281903743743897
23,0.75,0.0627370262145996
24,0.75,0.0623160982131958
25,0.75,0.061129708290100095
26,0.25,0.06378060817718506
27,0.25,0.06470363616943359
28,0.75,0.061514487266540525
29,0.25,0.0645935869216919
30,0.25,0.06338275909423828
31,0.75,0.06251093864440918
32,0.75,0.06376973628997802
33,0.75,0.061770057678222655
34,0.25,0.06396310329437256
35,0.25,0.06315927982330322
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
21,0.75,0.062477822303771975
22,0.75,0.06281903743743897
23,0.75,0.0627370262145996
24,0.75,0.0623160982131958
25,0.75,0.061129708290100095
26,0.25,0.06378060817718506
27,0.25,0.06470363616943359
28,0.75,0.061514487266540525
29,0.25,0.0645935869216919
30,0.25,0.06338275909423828
31,0.75,0.06251093864440918
32,0.75,0.06376973628997802
33,0.75,0.061770057678222655
34,0.25,0.06396310329437256
35,0.25,0.06315927982330322
36,0.75,0.0609857988357544
0,0.75,0.06344377994537354
1,0.75,0.06250648021697998
2,0.75,0.06384522914886474
3,0.75,0.06380435466766357
4,0.75,0.0633393669128418
5,0.75,0.06338971138000488
6,0.75,0.061471967697143554
7,0.25,0.06581817626953125
8,0.75,0.06145340919494629
9,0.25,0.06343655109405517
10,0.25,0.0636965799331665
11,0.75,0.06277284622192383
12,0.75,0.062363567352294924
13,0.75,0.0616346549987793
14,0.25,0.06461613655090331
15,0.25,0.06561129093170166
16,0.75,0.06159183502197266
17,0.25,0.06346420288085937
18,0.25,0.06389529705047607
19,0.75,0.06241243362426758
20,0.75,0.06244912147521973
21,0.75,0.062477822303771975
22,0.75,0.06281903743743897
23,0.75,0.0627370262145996
24,0.75,0.0623160982131958
25,0.75,0.061129708290100095
26,0.25,0.06378060817718506
27,0.25,0.06470363616943359
28,0.75,0.061514487266540525
29,0.25,0.0645935869216919
30,0.25,0.06338275909423828
31,0.75,0.06251093864440918
32,0.75,0.06376973628997802
33,0.75,0.061770057678222655
34,0.25,0.06396310329437256
35,0.25,0.06315927982330322
36,0.75,0.0609857988357544
37,0.25,0.06510859012603759
0,1.0,0.06376918315887452
0,1.0,0.06376918315887452
1,1.0,0.0707159423828125
0,1.0,0.06376918315887452
1,1.0,0.0707159423828125
2,1.0,0.06921788215637208
0,1.0,0.06376918315887452
1,1.0,0.0707159423828125
2,1.0,0.06921788215637208
3,1.0,0.06964854717254639
0,0.75,0.0645424222946167
0,0.75,0.0645424222946167
1,0.75,0.0640242052078247
0,0.75,0.0645424222946167
1,0.75,0.0640242052078247
2,0.75,0.06414401531219482
0,0.75,0.0645424222946167
1,0.75,0.0640242052078247
2,0.75,0.06414401531219482
3,0.75,0.06342330455780029
0,0.75,0.0645424222946167
1,0.75,0.0640242052078247
2,0.75,0.06414401531219482
3,0.75,0.06342330455780029
4,0.75,0.06381157875061035
0,0.75,0.0645424222946167
1,0.75,0.0640242052078247
2,0.75,0.06414401531219482
3,0.75,0.06342330455780029
4,0.75,0.06381157875061035
5,0.75,0.06228889942169189
