,CpuPercent,Latency
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
21,0.75,0.1837690591812134
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
21,0.75,0.1837690591812134
22,1.0,0.1827085018157959
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
21,0.75,0.1837690591812134
22,1.0,0.1827085018157959
23,0.75,0.1983962059020996
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
21,0.75,0.1837690591812134
22,1.0,0.1827085018157959
23,0.75,0.1983962059020996
24,0.75,0.1776808023452759
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
21,0.75,0.1837690591812134
22,1.0,0.1827085018157959
23,0.75,0.1983962059020996
24,0.75,0.1776808023452759
25,0.83,0.17865753173828125
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
21,0.75,0.1837690591812134
22,1.0,0.1827085018157959
23,0.75,0.1983962059020996
24,0.75,0.1776808023452759
25,0.83,0.17865753173828125
26,1.0,0.19991490840911866
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
21,0.75,0.1837690591812134
22,1.0,0.1827085018157959
23,0.75,0.1983962059020996
24,0.75,0.1776808023452759
25,0.83,0.17865753173828125
26,1.0,0.19991490840911866
27,0.83,0.1859272003173828
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
21,0.75,0.1837690591812134
22,1.0,0.1827085018157959
23,0.75,0.1983962059020996
24,0.75,0.1776808023452759
25,0.83,0.17865753173828125
26,1.0,0.19991490840911866
27,0.83,0.1859272003173828
28,0.75,0.17831571102142335
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
21,0.75,0.1837690591812134
22,1.0,0.1827085018157959
23,0.75,0.1983962059020996
24,0.75,0.1776808023452759
25,0.83,0.17865753173828125
26,1.0,0.19991490840911866
27,0.83,0.1859272003173828
28,0.75,0.17831571102142335
29,0.75,0.19507832527160646
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
21,0.75,0.1837690591812134
22,1.0,0.1827085018157959
23,0.75,0.1983962059020996
24,0.75,0.1776808023452759
25,0.83,0.17865753173828125
26,1.0,0.19991490840911866
27,0.83,0.1859272003173828
28,0.75,0.17831571102142335
29,0.75,0.19507832527160646
30,1.0,0.17371537685394287
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
21,0.75,0.1837690591812134
22,1.0,0.1827085018157959
23,0.75,0.1983962059020996
24,0.75,0.1776808023452759
25,0.83,0.17865753173828125
26,1.0,0.19991490840911866
27,0.83,0.1859272003173828
28,0.75,0.17831571102142335
29,0.75,0.19507832527160646
30,1.0,0.17371537685394287
31,0.75,0.1812143087387085
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
21,0.75,0.1837690591812134
22,1.0,0.1827085018157959
23,0.75,0.1983962059020996
24,0.75,0.1776808023452759
25,0.83,0.17865753173828125
26,1.0,0.19991490840911866
27,0.83,0.1859272003173828
28,0.75,0.17831571102142335
29,0.75,0.19507832527160646
30,1.0,0.17371537685394287
31,0.75,0.1812143087387085
32,0.75,0.18301763534545898
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
21,0.75,0.1837690591812134
22,1.0,0.1827085018157959
23,0.75,0.1983962059020996
24,0.75,0.1776808023452759
25,0.83,0.17865753173828125
26,1.0,0.19991490840911866
27,0.83,0.1859272003173828
28,0.75,0.17831571102142335
29,0.75,0.19507832527160646
30,1.0,0.17371537685394287
31,0.75,0.1812143087387085
32,0.75,0.18301763534545898
33,0.67,0.17963218688964844
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
21,0.75,0.1837690591812134
22,1.0,0.1827085018157959
23,0.75,0.1983962059020996
24,0.75,0.1776808023452759
25,0.83,0.17865753173828125
26,1.0,0.19991490840911866
27,0.83,0.1859272003173828
28,0.75,0.17831571102142335
29,0.75,0.19507832527160646
30,1.0,0.17371537685394287
31,0.75,0.1812143087387085
32,0.75,0.18301763534545898
33,0.67,0.17963218688964844
34,0.83,0.19452433586120604
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
21,0.75,0.1837690591812134
22,1.0,0.1827085018157959
23,0.75,0.1983962059020996
24,0.75,0.1776808023452759
25,0.83,0.17865753173828125
26,1.0,0.19991490840911866
27,0.83,0.1859272003173828
28,0.75,0.17831571102142335
29,0.75,0.19507832527160646
30,1.0,0.17371537685394287
31,0.75,0.1812143087387085
32,0.75,0.18301763534545898
33,0.67,0.17963218688964844
34,0.83,0.19452433586120604
35,0.67,0.17400691509246827
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
21,0.75,0.1837690591812134
22,1.0,0.1827085018157959
23,0.75,0.1983962059020996
24,0.75,0.1776808023452759
25,0.83,0.17865753173828125
26,1.0,0.19991490840911866
27,0.83,0.1859272003173828
28,0.75,0.17831571102142335
29,0.75,0.19507832527160646
30,1.0,0.17371537685394287
31,0.75,0.1812143087387085
32,0.75,0.18301763534545898
33,0.67,0.17963218688964844
34,0.83,0.19452433586120604
35,0.67,0.17400691509246827
36,1.0,0.16690833568573
0,1.0,0.19786083698272705
1,0.83,0.20541079044342042
2,0.5,0.1979205369949341
3,0.75,0.19202046394348143
4,0.75,0.2012551546096802
5,0.75,0.19772257804870605
6,1.0,0.21115264892578126
7,1.0,0.21302902698516846
8,0.5,0.19665422439575195
9,0.5,0.1880321979522705
10,0.75,0.1857609272003174
11,0.75,0.24994025230407715
12,0.75,0.19709298610687256
13,0.83,0.2633387088775635
14,1.0,0.21712467670440674
15,0.83,0.18644921779632567
16,0.75,0.20710396766662598
17,0.75,0.20524823665618896
18,1.0,0.24114863872528075
19,0.83,0.2061779022216797
20,0.67,0.17223827838897704
21,0.75,0.1837690591812134
22,1.0,0.1827085018157959
23,0.75,0.1983962059020996
24,0.75,0.1776808023452759
25,0.83,0.17865753173828125
26,1.0,0.19991490840911866
27,0.83,0.1859272003173828
28,0.75,0.17831571102142335
29,0.75,0.19507832527160646
30,1.0,0.17371537685394287
31,0.75,0.1812143087387085
32,0.75,0.18301763534545898
33,0.67,0.17963218688964844
34,0.83,0.19452433586120604
35,0.67,0.17400691509246827
36,1.0,0.16690833568573
37,1.0,0.18639039993286133
0,0.92,0.17776212692260743
0,0.92,0.17776212692260743
1,0.75,0.1702345609664917
0,0.92,0.17776212692260743
1,0.75,0.1702345609664917
2,0.88,0.2576568603515625
0,0.92,0.17776212692260743
1,0.75,0.1702345609664917
2,0.88,0.2576568603515625
3,0.75,0.18060848712921143
0,0.92,0.17776212692260743
1,0.75,0.1702345609664917
2,0.88,0.2576568603515625
3,0.75,0.18060848712921143
4,0.75,0.16911075115203858
0,1.0,0.18563175201416016
0,1.0,0.18563175201416016
1,0.83,0.16842277050018312
0,1.0,0.18563175201416016
1,0.83,0.16842277050018312
2,0.88,0.21077954769134521
0,1.0,0.18563175201416016
1,0.83,0.16842277050018312
2,0.88,0.21077954769134521
3,0.75,0.1804349660873413
0,1.0,0.18563175201416016
1,0.83,0.16842277050018312
2,0.88,0.21077954769134521
3,0.75,0.1804349660873413
4,0.75,0.17140345573425292
0,1.0,0.18563175201416016
1,0.83,0.16842277050018312
2,0.88,0.21077954769134521
3,0.75,0.1804349660873413
4,0.75,0.17140345573425292
5,1.0,0.20287754535675048
